226.33 2556.7 5271.7 2.0645 47.692 250.58
225.62 2554.6 5273.9 2.0706 47.658 250.6
225.05 2553 5275.6 2.0752 47.681 250.62
224.34 2551 5277.7 2.0793 47.769 250.71
223.64 2549 5279.8 2.08 47.728 250.77
223.08 2547.4 5281.5 2.0794 47.743 250.81
222.38 2545.4 5283.7 2.0759 47.721 250.88
221.82 2543.8 5285.4 2.0719 47.68 250.95
220.85 2540.9 5288.4 2.0571 47.991 251.12
220.01 2538.5 5291 2.0397 47.973 251.23
219.19 2536.1 5293.5 2.0184 47.962 251.26
218.36 2533.6 5296.1 1.9957 47.944 251.3
217.81 2532 5297.8 2.0114 47.94 251.33
217.4 2530.8 5299.1 2.0266 47.93 251.37
216.99 2529.6 5300.3 2.0422 47.826 251.3
216.44 2527.9 5302.1 2.0622 47.926 251.39
216.03 2526.7 5303.3 2.0763 47.915 251.41
215.48 2525.1 5305 2.0945 47.908 251.44
214.66 2522.7 5307.6 2.1208 47.905 251.45
214.12 2521 5309.3 2.1376 47.898 251.48
213.57 2519.4 5311 2.1537 47.865 251.5
212.76 2517 5313.6 2.1763 47.88 251.54
212.08 2515 5315.8 2.1936 47.866 251.6
211.27 2512.5 5318.3 2.2115 47.955 251.68
210.73 2510.9 5320 2.2211 47.944 251.72
210.06 2508.9 5322.2 2.2315 47.927 251.79
209.53 2507.2 5323.9 2.2379 47.913 251.84
208.73 2504.8 5326.5 2.2441 47.996 251.96
208.33 2503.6 5327.8 2.245 48.011 252.01
207.8 2501.9 5329.5 2.2449 47.965 252.06
207.14 2499.9 5331.6 2.2424 47.948 252.13
206.61 2498.3 5333.3 2.2378 48.031 252.23
205.96 2496.2 5335.5 2.2292 47.926 252.32
205.18 2493.8 5338 2.212 48.071 252.52
204.67 2492.1 5339.8 2.1963 47.94 252.62
203.9 2489.7 5342.3 2.1659 48.011 252.76
203.27 2487.6 5344.5 2.1357 47.978 252.9
202.76 2486 5346.2 2.1079 47.952 252.99
202.14 2483.9 5348.3 2.069 47.945 253.13
201.52 2481.9 5350.5 2.0257 47.913 253.27
200.9 2479.8 5352.5 2.0183 47.73 253.42
200.42 2478.2 5354.2 2.0564 47.587 253.53
199.82 2476.2 5356.3 2.0997 47.324 253.69
199.11 2473.7 5358.9 2.1439 47.058 253.83
198.53 2471.7 5361 2.1764 46.696 253.91
197.96 2469.7 5363 2.2049 46.44 254.05
197.28 2467.3 5365.5 2.2331 46.152 254.18
196.49 2464.6 5368.4 2.2594 45.673 254.31
195.73 2461.8 5371.2 2.2791 45.298 254.42
195.3 2460.3 5372.9 2.288 45.057 254.51
194.97 2459.1 5374.1 2.2932 44.691 254.53
194.55 2457.6 5375.7 2.2981 44.553 254.63
194.02 2455.7 5377.6 2.3005 44.304 254.71
193.5 2453.8 5379.6 2.3004 44.035 254.79
193.09 2452.2 5381.2 2.2985 43.906 254.87
192.58 2450.4 5383.1 2.2936 43.554 254.92
192.18 2448.9 5384.7 2.288 43.426 255
191.78 2447.4 5386.2 2.2808 43.189 255.06
191.28 2445.5 5388.2 2.2689 43.031 255.15
190.79 2443.6 5390.1 2.2544 42.929 255.23
190.21 2441.4 5392.4 2.2334 42.792 255.33
189.73 2439.6 5394.3 2.2129 42.529 255.41
189.35 2438.1 5395.8 2.1952 42.403 255.45
188.78 2435.9 5398.1 2.1664 42.161 255.53
188.31 2434.1 5400 2.1398 42.035 255.62
187.84 2432.3 5401.8 2.1111 41.807 255.63
187.29 2430.1 5404.1 2.076 41.682 255.7
187.01 2429 5405.2 2.0575 41.671 255.73
186.65 2427.6 5406.7 2.032 41.551 255.76
186.19 2425.8 5408.4 2.0142 41.305 255.76
185.83 2424.4 5409.9 2.0438 41.188 255.8
185.47 2422.9 5411.4 2.0714 41.203 255.86
185.2 2421.9 5412.5 2.091 41.301 255.91
184.84 2420.4 5414 2.1168 41.052 255.93
184.57 2419.4 5415.1 2.135 41.176 255.98
184.21 2417.9 5416.5 2.1589 40.927 256
183.68 2415.8 5418.7 2.192 40.908 256.07
183.42 2414.8 5419.8 2.2078 40.685 256.1
183.07 2413.3 5421.3 2.2277 40.642 256.15
182.81 2412.3 5422.4 2.2417 40.441 256.18
182.47 2410.9 5423.8 2.259 40.062 256.26
182.21 2409.9 5424.9 2.2705 39.486 256.35
181.72 2407.8 5427 2.2902 38.21 256.43
181.25 2405.9 5429 2.3041 37.006 256.58
180.73 2403.7 5431.2 2.3129 35.736 256.8
180.3 2401.8 5433.1 2.314 34.448 257
180.03 2400.7 5434.3 2.311 33.643 257.1
179.64 2398.9 5436.1 2.3039 32.339 257.23
179.39 2397.8 5437.2 2.2966 32.324 257.34
179.07 2396.4 5438.7 2.2852 32.091 257.45
178.76 2395 5440.1 2.2696 31.96 257.6
178.46 2393.6 5441.5 2.25 31.934 257.81
178.22 2392.5 5442.7 2.2303 31.915 258.01
177.87 2390.8 5444.4 2.1928 31.992 258.26
177.58 2389.4 5445.8 2.1565 32.081 258.49
177.35 2388.3 5447 2.1234 32.172 258.63
177.12 2387.2 5448.1 2.0875 32.268 258.78
176.96 2386.3 5449 2.0582 32.365 258.9
176.73 2385.2 5450.2 2.0165 32.461 259.05
176.35 2383.2 5452 2.0569 32.657 259.32
176.03 2381.4 5453.8 2.1193 32.857 259.52
175.65 2379.4 5455.9 2.1837 33.298 259.8
175.44 2378.2 5457.1 2.2166 33.397 259.92
175.23 2377 5458.3 2.2464 33.735 260.08
174.98 2375.6 5459.8 2.2812 33.727 260.18
174.72 2374.1 5461.3 2.3121 34.041 260.39
174.57 2373.2 5462.2 2.3282 34.143 260.48
174.32 2371.7 5463.7 2.3527 34.241 260.58
174.07 2370.1 5465.3 2.3732 34.446 260.75
173.87 2368.9 5466.5 2.3866 34.547 260.86
173.63 2367.4 5468 2.4001 34.642 261.03
173.43 2366.2 5469.3 2.4078 34.743 261.14
173.15 2364.3 5471.1 2.4144 34.974 261.3
172.86 2362.5 5473 2.4165 35.072 261.45
172.59 2360.6 5474.9 2.4137 35.278 261.61
172.4 2359.3 5476.2 2.4088 35.38 261.69
172.17 2357.8 5477.8 2.4002 35.48 261.81
171.95 2356.2 5479.4 2.3884 35.58 261.93
171.73 2354.6 5480.9 2.3731 35.707 262.04
171.51 2353 5482.5 2.3547 35.808 262.15
171.29 2351.5 5484.1 2.3331 35.883 262.25
171.07 2349.9 5485.8 2.3093 36.012 262.33
170.82 2347.9 5487.7 2.2772 36.005 262.43
170.61 2346.4 5489.3 2.2481 36.107 262.52
170.35 2344.4 5491.2 2.2095 36.208 262.64
170.07 2342.2 5493.5 2.1601 36.199 262.73
169.86 2340.6 5495.1 2.1222 36.194 262.81
169.58 2338.3 5497.4 2.0654 36.184 262.94
169.34 2336.4 5499.3 2.0119 36.284 263.06
169.19 2335.1 5500.5 2.0305 36.387 263.16
168.96 2333.2 5502.5 2.0798 36.729 263.36
168.81 2331.9 5503.8 2.1095 36.696 263.44
168.66 2330.6 5505.1 2.1368 36.797 263.55
168.44 2328.6 5507.1 2.174 36.788 263.7
168.22 2326.6 5509 2.2058 36.914 263.85
167.98 2324.3 5511.4 2.2365 36.903 264
167.81 2322.7 5513 2.2544 36.977 264.14
167.64 2321 5514.7 2.2687 37.077 264.27
167.48 2319.4 5516.3 2.2791 37.207 264.39
167.35 2318.1 5517.7 2.2851 37.201 264.49
167.22 2316.7 5519 2.2883 37.303 264.59
167.06 2315.1 5520.7 2.2898 37.297 264.7
166.91 2313.4 5522.3 2.288 37.291 264.8
166.76 2311.8 5524 2.2834 37.285 264.9
166.62 2310.1 5525.7 2.2756 37.279 265
166.44 2308.1 5527.7 2.2625 37.272 265.12
166.28 2306.1 5529.7 2.2452 37.266 265.24
166.06 2303.5 5532.3 2.2164 37.15 265.36
165.92 2301.8 5534 2.1953 37.364 265.46
165.77 2299.8 5536 2.1662 37.467 265.59
165.59 2297.5 5538.3 2.1267 37.352 265.72
165.51 2296.4 5539.3 2.1077 37.456 265.8
165.37 2294.4 5541.4 2.0652 37.557 265.98
165.21 2292.1 5543.7 2.0087 37.549 266.16
165.1 2290.4 5545.3 2.0278 37.543 266.31
164.97 2288.4 5547.3 2.0647 37.535 266.5
164.85 2286.4 5549.3 2.095 37.528 266.68
164.78 2285.1 5550.7 2.1117 37.523 266.81
164.67 2283 5552.7 2.1316 37.626 266.98
164.6 2281.7 5554 2.1414 37.623 267.09
164.51 2280 5555.7 2.1501 37.755 267.23
164.43 2278.3 5557.4 2.155 37.751 267.34
164.39 2277.3 5558.4 2.1566 37.749 267.4
164.33 2276 5559.8 2.1571 37.72 267.47
164.25 2274.3 5561.5 2.1556 37.718 267.55
164.18 2272.6 5563.1 2.1514 37.742 267.65
164.09 2270.2 5565.5 2.1409 37.712 267.77
164.01 2268.2 5567.5 2.1288 37.71 267.83
163.96 2266.9 5568.9 2.1196 37.736 267.86
163.91 2265.5 5570.2 2.1098 37.709 267.88
163.85 2263.8 5571.9 2.097 37.736 267.89
163.76 2261.5 5574.3 2.0783 37.708 267.91
163.72 2260.5 5575.3 2.0701 37.599 267.91
163.65 2258.4 5577.3 2.0539 37.708 267.91
163.59 2256.8 5579 2.0409 37.709 267.87
163.54 2255.4 5580.3 2.0315 37.71 267.84
163.47 2253.7 5582 2.0206 37.711 267.78
163.38 2251.4 5584.4 2.0088 37.714 267.68
163.31 2249.7 5586.1 2.0032 37.715 267.62
163.22 2247.7 5588.1 1.9993 37.718 267.51
163.13 2245.6 5590.1 1.9992 37.612 267.39
163.02 2243.3 5592.5 2.0044 37.753 267.26
162.96 2242 5593.8 2.0038 37.646 267.19
162.86 2239.9 5595.8 1.9991 37.622 267.08
162.77 2238.3 5597.5 1.9978 37.652 267.01
162.65 2235.9 5599.9 1.9994 37.629 266.9
162.55 2234.2 5601.6 2.0033 37.658 266.84
162.46 2232.5 5603.2 2.0086 37.632 266.8
162.35 2230.5 5605.3 2.0167 37.662 266.74
162.21 2228.2 5607.6 2.0284 37.527 266.69
162.09 2226.2 5609.6 2.0394 37.637 266.66
162.02 2224.8 5611 2.0477 37.638 266.64
161.94 2223.5 5612.3 2.0563 37.748 266.63
161.84 2221.8 5614 2.0671 37.639 266.63
161.78 2220.8 5615 2.0734 37.747 266.65
161.66 2218.8 5617.1 2.0859 37.748 266.65
161.56 2217.1 5618.7 2.0955 37.746 266.69
161.5 2216.1 5619.8 2.1006 37.745 266.73
161.39 2214 5621.8 2.109 37.742 266.79
161.26 2211.7 5624.1 2.1156 37.74 266.87
161.17 2210 5625.8 2.118 37.873 266.97
161.1 2208.6 5627.2 2.1176 37.979 267.05
161.01 2206.9 5628.9 2.1147 37.839 267.15
160.93 2205.3 5630.6 2.1084 37.836 267.25
160.85 2203.6 5632.3 2.0992 37.969 267.39
160.79 2202.2 5633.6 2.0888 38.075 267.49
160.73 2200.9 5635 2.0761 37.963 267.58
160.63 2198.5 5637.3 2.0487 37.822 267.73
160.57 2196.8 5639 2.0256 37.819 267.84
160.49 2194.8 5641 1.9951 37.844 267.94
160.43 2193.1 5642.7 2.0267 37.815 268.03
160.38 2191.4 5644.4 2.0559 37.813 268.11
160.31 2189.4 5646.4 2.0877 37.811 268.19
160.25 2187.3 5648.4 2.1168 37.837 268.28
160.2 2185.6 5650.1 2.1386 37.808 268.35
160.13 2183.3 5652.5 2.1654 37.806 268.47
160.1 2181.9 5653.8 2.1788 37.832 268.52
160.04 2179.6 5656.2 2.199 37.803 268.6
160 2177.9 5657.9 2.2113 37.693 268.67
159.97 2176.5 5659.2 2.22 37.72 268.72
159.93 2174.8 5660.9 2.2287 37.8 268.81
159.9 2173.1 5662.6 2.2349 37.826 268.89
159.86 2171.5 5664.3 2.2386 37.798 268.96
159.83 2169.8 5666 2.2405 37.798 269.03
159.8 2167.7 5668 2.2399 37.796 269.13
159.78 2166.4 5669.4 2.2376 37.823 269.18
159.75 2164.4 5671.4 2.2317 37.795 269.26
159.72 2162 5673.8 2.2213 37.822 269.36
159.71 2160.6 5675.1 2.2135 37.794 269.41
159.7 2159.3 5676.5 2.2045 37.794 269.47
159.68 2157.6 5678.2 2.1908 37.793 269.57
159.67 2156.2 5679.5 2.1776 37.793 269.66
159.67 2154.6 5681.2 2.1579 37.792 269.77
159.66 2153.2 5682.6 2.14 37.683 269.85
159.66 2150.8 5684.9 2.1058 37.683 269.92
159.65 2149.2 5686.6 2.0792 37.683 269.96
159.65 2147.1 5688.6 2.0462 37.683 270.01
159.65 2145.1 5690.7 2.0123 37.683 270.02
159.66 2143.8 5691.9 2.0127 37.71 270.03
159.66 2141.4 5694.3 2.0683 37.683 270.03
159.66 2139.7 5696 2.1083 37.683 270.03
159.66 2137.4 5698.3 2.1645 37.71 270.01
159.66 2136 5699.7 2.1971 37.683 270
159.66 2134 5701.7 2.246 37.71 270
159.66 2132 5703.7 2.2948 37.819 270
159.66 2129.9 5705.8 2.3434 37.819 270.02
159.66 2128.6 5707.1 2.3752 37.929 270.05
159.66 2126.9 5708.8 2.4133 37.929 270.13
159.67 2125.2 5710.5 2.45 38.038 270.18
159.67 2123.8 5711.9 2.4782 37.901 270.22
159.68 2122.1 5713.6 2.512 38.038 270.29
159.69 2120.4 5715.3 2.543 38.039 270.38
159.7 2118.7 5717 2.5714 38.039 270.48
159.71 2117.4 5718.3 2.5918 38.012 270.57
159.73 2115.7 5720 2.6139 38.013 270.68
159.75 2114.3 5721.4 2.6294 38.041 270.78
159.77 2113 5722.7 2.6423 37.933 270.9
159.81 2110.6 5725.1 2.6578 37.799 271.12
159.85 2108.9 5726.8 2.6629 37.802 271.3
159.89 2107.2 5728.5 2.6625 37.941 271.48
159.96 2104.8 5730.9 2.6524 38.165 271.77
160 2103.5 5732.2 2.6408 37.923 271.96
160.06 2101.8 5733.9 2.6207 38.065 272.18
160.17 2099.1 5736.6 2.5738 37.938 272.56
160.25 2097.4 5738.3 2.5351 37.974 272.83
160.38 2095 5740.7 2.4676 37.987 273.2
160.5 2093 5742.7 2.3965 38.001 273.57
160.59 2091.6 5744.1 2.3412 37.985 273.84
160.73 2089.6 5746.1 2.2457 38.007 274.3
160.89 2087.5 5748.2 2.1336 38.058 274.77
161.01 2086.2 5749.5 2.0494 38.077 275.09
161.14 2084.8 5750.6 2.0175 38.097 275.42
161.3 2083.1 5752.3 2.1122 38.122 275.81
161.59 2080.4 5755.1 2.2389 38.167 276.45
161.79 2078.7 5756.8 2.3029 38.198 276.85
162 2077 5758.5 2.3553 38.202 277.23
162.22 2075.3 5760.2 2.3966 38.151 277.59
162.4 2074 5761.5 2.4218 38.148 277.87
162.64 2072.3 5763.2 2.4438 37.963 278.24
162.94 2070.3 5765.3 2.4571 37.997 278.59
163.15 2068.9 5766.6 2.4594 38.019 278.8
163.47 2066.9 5768.7 2.4541 38.05 279.09
163.74 2065.2 5770.4 2.4419 37.966 279.34
164.19 2062.6 5773.1 2.4093 37.997 279.62
164.47 2060.9 5774.8 2.3825 38.016 279.77
164.71 2059.6 5776.1 2.358 38.029 279.88
165 2057.9 5777.9 2.3248 38.037 279.95
165.23 2056.5 5779.2 2.2967 38.043 280.01
165.53 2054.9 5780.9 2.2593 37.939 280.06
165.71 2053.9 5781.9 2.237 37.939 280.07
166.06 2051.9 5784 2.1923 38.049 280.05
166.42 2049.8 5786 2.1478 38.049 280.05
166.72 2048.2 5787.7 2.1108 37.939 280.03
166.95 2046.8 5789.1 2.0809 37.937 280.04
167.19 2045.5 5790.4 2.0516 37.935 280.02
167.55 2043.5 5792.4 2.0143 37.934 280
167.9 2041.5 5794.4 2.0485 37.932 279.99
168.19 2039.8 5796.1 2.0775 38.051 279.96
168.43 2038.5 5797.5 2.1016 37.929 279.96
168.66 2037.1 5798.8 2.1256 38.053 279.95
168.9 2035.8 5800.2 2.1495 38.039 279.95
169.13 2034.5 5801.5 2.1734 38.039 279.99
169.67 2031.5 5804.6 2.2219 37.941 280.07
169.91 2030.1 5806 2.2425 38.055 280.11
170.32 2027.8 5808.3 2.2755 37.953 280.18
170.63 2026.1 5810 2.2972 37.963 280.25
170.93 2024.4 5811.7 2.3165 37.973 280.35
171.24 2022.8 5813.4 2.3333 38.091 280.4
171.61 2020.8 5815.5 2.3511 38.105 280.52
171.92 2019.1 5817.2 2.3625 38.117 280.61
172.17 2017.7 5818.5 2.3695 38.141 280.69
172.55 2015.7 5820.6 2.3768 38.035 280.85
172.88 2014.1 5822.3 2.3782 37.94 280.98
173.2 2012.4 5824 2.3758 38.063 281.06
173.46 2011.1 5825.3 2.3721 38.088 281.16
173.73 2009.7 5826.7 2.3661 38.088 281.26
174.13 2007.7 5828.7 2.3522 38.113 281.46
174.54 2005.7 5830.8 2.3307 38.139 281.65
174.82 2004.4 5832.1 2.3122 38.16 281.8
175.17 2002.7 5833.9 2.2834 38.081 282.02
175.53 2001.1 5835.6 2.249 38.104 282.19
175.82 1999.7 5836.9 2.218 38.123 282.33
176.26 1997.7 5839 2.1649 37.921 282.56
176.7 1995.8 5841 2.1053 37.943 282.67
177 1994.4 5842.3 2.0634 37.966 282.77
177.53 1992.1 5844.6 2.0111 37.972 282.89
177.76 1991.1 5845.6 2.0533 37.977 282.93
178.06 1989.8 5846.9 2.1075 37.894 283.04
178.52 1987.8 5849 2.186 38.003 283.06
178.83 1986.5 5850.3 2.2381 38.023 283.14
179.38 1984.2 5852.7 2.325 38.041 283.25
179.69 1982.8 5854.1 2.3726 38.052 283.32
180.32 1980.2 5856.8 2.4629 38.062 283.47
180.8 1978.2 5858.8 2.5258 38.093 283.59
181.12 1976.9 5860.2 2.565 38.109 283.69
181.61 1974.9 5862.2 2.619 38.138 283.86
182.1 1972.9 5864.3 2.6666 38.155 284.05
182.44 1971.6 5865.7 2.6947 38.071 284.2
182.86 1969.9 5867.4 2.7254 38.101 284.42
183.54 1967.3 5870.1 2.7594 38.157 284.72
184.07 1965.3 5872.1 2.7746 38.095 285.03
184.42 1964 5873.5 2.7786 38.127 285.21
184.78 1962.7 5874.9 2.7776 38.054 285.42
185.15 1961.4 5876.2 2.7721 38.09 285.64
185.8 1959.1 5878.6 2.7476 38.061 286.06
186.18 1957.8 5880 2.7262 38.104 286.32
186.66 1956.2 5881.6 2.6901 38.057 286.63
187.25 1954.2 5883.7 2.6359 38.131 287
187.86 1952.3 5885.7 2.5665 38.109 287.49
188.48 1950.3 5887.8 2.4795 38.087 287.96
189.01 1948.7 5889.5 2.3938 38.068 288.4
189.56 1947.1 5891.2 2.2945 38.053 288.85
190 1945.8 5892.5 2.2054 38.126 289.2
190.68 1943.9 5894.6 2.055 38.142 289.73
191.27 1942.3 5895.9 2.0338 38.126 290.19
191.86 1940.7 5897.6 2.1563 38.125 290.67
192.35 1939.4 5899 2.2444 38.103 291.04
192.97 1937.8 5900.7 2.3425 38.098 291.5
193.72 1935.9 5902.8 2.4427 38.108 292
194.37 1934.3 5904.5 2.5128 38.091 292.37
195.02 1932.8 5906.2 2.5714 38.085 292.78
195.55 1931.5 5907.5 2.6097 38.058 293.1
196.09 1930.3 5908.9 2.6412 38.12 293.36
196.5 1929.3 5909.9 2.6596 37.965 293.65
197.18 1927.8 5911.6 2.6819 37.954 293.98
198.02 1925.9 5913.6 2.6951 37.929 294.35
198.58 1924.7 5915 2.6974 37.885 294.56
199.43 1922.8 5917 2.6936 38.064 294.78
200.01 1921.6 5918.4 2.6856 38.012 295.01
200.58 1920.4 5919.7 2.6729 37.939 295.17
201.16 1919.1 5921.1 2.6574 38.093 295.3
201.6 1918.2 5922.1 2.6422 37.924 295.45
202.19 1917 5923.5 2.6185 37.859 295.64
202.92 1915.5 5925.2 2.5856 37.98 295.7
203.66 1913.9 5926.9 2.5492 37.923 295.87
204.55 1912.1 5928.9 2.5004 37.942 295.94
205.44 1910.3 5930.9 2.4502 37.945 295.97
206.04 1909.1 5932.3 2.4157 37.954 296.04
206.64 1907.8 5933.7 2.3787 37.871 296.11
207.38 1906.3 5935.3 2.3328 37.856 296.06
208.12 1904.8 5937 2.289 37.837 296.01
208.86 1903.3 5938.7 2.2472 37.819 295.91
209.31 1902.4 5939.7 2.224 37.903 295.82
209.9 1901.1 5941.1 2.1944 37.758 295.76
210.78 1899.3 5943.1 2.1534 37.742 295.67
211.65 1897.5 5945.1 2.1155 37.712 295.57
212.23 1896.3 5946.5 2.0919 37.686 295.5
213.11 1894.5 5948.5 2.0604 37.792 295.48
213.69 1893.2 5949.9 2.0387 37.787 295.43
214.41 1891.7 5951.5 2.024 37.671 295.49
214.99 1890.5 5952.9 2.0273 37.684 295.5
215.57 1889.3 5954.2 2.0304 37.682 295.53
216.45 1887.5 5956.2 2.0344 37.686 295.54
217.17 1885.9 5957.9 2.0374 37.696 295.57
217.61 1885 5958.9 2.0382 37.602 295.63
218.34 1883.5 5960.6 2.0395 37.71 295.62
219.51 1881.1 5963.3 2.0392 37.735 295.69
220.24 1879.6 5965 2.038 37.854 295.64
220.83 1878.3 5966.4 2.0377 37.852 295.67
221.71 1876.5 5968.4 2.0364 37.852 295.69
222.3 1875.3 5969.7 2.0353 37.874 295.74
223.18 1873.5 5971.8 2.0305 37.776 295.79
224.21 1871.3 5974.1 2.0239 37.867 295.76
224.65 1870.4 5975.1 2.0208 37.67 295.84
225.53 1868.6 5977.2 2.0141 37.675 295.89
226.27 1867.1 5978.8 2.0069 37.671 295.87
227 1865.6 5980.5 2.0008 37.66 295.84
227.59 1864.4 5981.9 1.9968 37.646 295.8
228.47 1862.5 5983.9 1.9918 37.636 295.77
229.2 1861 5985.6 1.9895 37.621 295.72
229.93 1859.5 5987.3 1.9885 37.611 295.69
230.66 1858 5988.9 1.9888 37.708 295.56
231.39 1856.5 5990.6 1.9926 37.797 295.46
231.82 1855.6 5991.6 1.9959 37.784 295.46
232.55 1854 5993.3 2.0013 37.784 295.46
233.71 1851.6 5996.1 1.9973 37.9 295.47
234.44 1850.1 5997.7 1.987 37.79 295.48
235.02 1848.8 5999.1 1.9783 37.696 295.53
235.9 1847 6001.1 1.9657 37.806 295.49
236.62 1845.5 6002.8 1.9541 37.696 295.57
237.64 1843.4 6005.2 1.9357 37.717 295.59
238.52 1841.5 6007.2 1.9191 37.717 295.6
239.1 1840.3 6008.5 1.9083 37.705 295.6
239.98 1838.5 6010.6 1.892 37.705 295.6
240.56 1837.3 6011.9 1.8813 37.717 295.59
241.43 1835.5 6013.9 1.8658 37.696 295.56
242.16 1833.9 6015.6 1.8535 37.703 295.55
242.74 1832.7 6017 1.8439 37.686 295.54
243.47 1831.2 6018.7 1.8319 37.685 295.54
244.05 1830 6020 1.8228 37.694 295.51
244.92 1828.2 6022 1.8105 37.674 295.46
245.65 1826.6 6023.7 1.8013 37.664 295.42
246.37 1825.1 6025.4 1.7939 37.749 295.3
247.09 1823.6 6027.1 1.79 37.739 295.28
247.95 1821.8 6029.1 1.7859 37.725 295.21
248.53 1820.6 6030.4 1.7845 37.694 295.17
249.24 1819 6032.1 1.7841 37.692 295.11
249.96 1817.5 6033.8 1.7856 37.673 295.06
250.67 1816 6035.5 1.789 37.653 295
251.38 1814.5 6037.2 1.7947 37.729 294.85
252.09 1812.9 6038.9 1.8051 37.701 294.76
252.65 1811.7 6040.2 1.815 37.678 294.68
253.36 1810.2 6041.9 1.8299 37.637 294.58
253.92 1808.9 6043.2 1.8439 37.614 294.51
254.47 1807.7 6044.6 1.8597 37.59 294.4
255.03 1806.5 6045.9 1.8793 37.779 294.25
255.86 1804.6 6048 1.9111 37.647 294.17
256.55 1803.1 6049.6 1.9411 37.603 294.07
257.37 1801.3 6051.7 1.9814 37.583 293.96
257.78 1800.3 6052.8 2.0025 37.565 293.89
258.32 1799.1 6054.1 1.9702 37.547 293.79
259 1797.6 6055.8 1.9351 37.716 293.59
259.81 1795.7 6057.8 1.8993 37.797 293.41
260.48 1794.2 6059.5 1.8735 37.763 293.22
261.13 1792.6 6061.2 1.8694 37.787 291.96
261.62 1791.4 6062.5 1.8919 37.801 291.1
262.22 1789.8 6064.2 1.9468 37.79 290.12
262.79 1788.2 6065.9 2.0286 37.822 289.28
263.23 1786.9 6067.3 2.1108 37.915 288.73
263.76 1785.3 6068.9 2.229 37.811 288.2
264.18 1784 6070.3 2.3351 37.843 287.81
264.7 1782.4 6072 2.4789 37.875 287.43
265.3 1780.5 6074 2.6636 37.814 287.14
265.79 1778.8 6075.7 2.8238 37.883 286.93
266.48 1776.6 6078.1 3.0571 37.968 286.81
267.27 1774 6080.8 3.3251 37.876 286.88
267.76 1772.4 6082.4 3.4899 37.903 286.99
268.36 1770.4 6084.5 3.6812 37.936 287.15
268.76 1769.1 6085.8 3.8056 37.953 287.29
269.17 1767.8 6087.2 3.9264 37.878 287.47
269.58 1766.5 6088.5 4.0437 38.02 287.64
270.1 1764.9 6090.2 4.1826 37.97 287.87
270.31 1764.3 6090.9 4.2368 37.973 287.94
270.83 1762.7 6092.6 4.3669 37.911 288.19
271.37 1761 6094.3 4.49 37.853 288.46
271.8 1759.8 6095.6 4.5823 37.789 288.69
272.23 1758.5 6097 4.6696 37.819 288.87
272.67 1757.2 6098.3 4.7531 37.856 289.06
273.12 1755.9 6099.7 4.831 37.79 289.24
273.56 1754.7 6101 4.9062 37.819 289.4
274.24 1752.7 6103 5.011 37.757 289.6
274.7 1751.5 6104.4 5.0777 38.019 289.71
275.04 1750.5 6105.4 5.1268 38.258 289.77
275.63 1748.9 6107.1 5.2065 38.534 289.88
276.34 1746.9 6109.2 5.2979 38.694 290.07
277.17 1744.7 6111.8 5.3818 38.981 290.2
277.78 1743 6113.5 5.4074 39.433 290.14
278.51 1741 6115.7 5.4382 39.698 290.21
279.13 1739.3 6117.4 5.4635 40.053 290.18
280 1737 6120 5.4998 40.513 290.14
280.63 1735.3 6121.8 5.5267 40.867 290.12
281.52 1732.9 6124.3 5.5652 41.226 290.17
282.41 1730.4 6126.9 5.6027 41.585 290.14
283.18 1728.3 6129.2 5.635 41.725 290.22
283.83 1726.6 6131 5.6604 41.974 290.23
284.48 1724.8 6132.9 5.6855 42.313 290.2
285.14 1723 6134.8 5.7126 42.55 290.23
286.2 1720.1 6137.9 5.7545 42.908 290.2
286.86 1718.3 6139.8 5.7806 43.168 290.27
287.4 1716.9 6141.4 5.8008 43.4 290.28
287.94 1715.4 6142.9 5.819 43.411 290.34
288.62 1713.6 6144.9 5.8412 43.554 290.38
289.43 1711.4 6147.2 5.8666 43.915 290.41
289.98 1709.9 6148.8 5.8824 44.05 290.44
290.95 1707.4 6151.5 5.9064 44.316 290.56
291.65 1705.5 6153.5 5.9197 44.47 290.66
292.22 1704 6155.1 5.9274 44.612 290.77
292.93 1702.1 6157.1 5.9337 44.664 290.9
293.64 1700.3 6159.1 5.9359 44.803 290.97
294.36 1698.4 6161.1 5.9359 44.938 291.02
294.94 1696.9 6162.7 5.9354 45.063 291.07
295.67 1695 6164.7 5.931 45.086 291.13
296.25 1693.5 6166.4 5.9273 45.107 291.14
296.98 1691.6 6168.3 5.9252 45.449 291.12
297.86 1689.3 6170.7 5.9664 45.461 291.19
298.89 1686.7 6173.6 6.0125 45.706 291.21
299.63 1684.8 6175.6 6.0441 45.729 291.27
300.38 1682.9 6177.6 6.0747 45.852 291.28
301.12 1681 6179.7 6.104 45.979 291.31
301.87 1679 6181.8 6.1327 46.105 291.34
302.63 1677.1 6183.8 6.1599 46.136 291.45
303.23 1675.6 6185.5 6.1783 46.179 291.51
303.84 1674.1 6187.1 6.1958 46.415 291.56
304.61 1672.1 6189.2 6.2126 46.342 291.72
305.22 1670.6 6190.9 6.2237 46.493 291.81
305.84 1669 6192.5 6.2301 46.434 291.97
306.94 1666.3 6195.4 6.2325 46.631 292.17
307.73 1664.4 6197.5 6.2277 46.809 292.35
308.69 1662.1 6200 6.2131 46.995 292.55
309.5 1660.1 6202.1 6.1937 47.06 292.78
