521.59 2881.4 4809.3 2.3201 37.649 195
520.29 2881 4810.6 2.2891 37.689 195.07
518.99 2880.7 4812 2.2527 37.808 195.37
517.68 2880.3 4813.3 2.2147 37.841 195.45
516.38 2879.9 4814.7 2.1722 37.929 195.59
514.74 2879.5 4816.4 2.1137 38.067 195.95
513.43 2879.1 4817.7 2.0587 38.123 196.02
511.46 2878.5 4819.6 2.0418 38.135 196.29
509.83 2878.1 4821.3 2.1055 38.144 196.56
507.87 2877.5 4823.4 2.1708 38.017 196.86
506.25 2877 4825 2.2185 37.902 197.01
504.95 2876.6 4826.4 2.2521 37.841 197.22
503.02 2876 4828.4 2.2947 37.704 197.45
501.1 2875.4 4830.4 2.3281 37.6 197.77
499.82 2875 4831.8 2.3439 37.556 197.89
498.54 2874.5 4833.1 2.3582 37.528 198.08
497.27 2874.1 4834.5 2.3678 37.487 198.19
495.68 2873.6 4836.1 2.3792 37.435 198.3
494.09 2873.1 4837.8 2.382 37.414 198.49
492.5 2872.5 4839.5 2.3805 37.407 198.69
490.29 2871.8 4841.8 2.37 37.464 199.02
488.7 2871.2 4843.5 2.3564 37.449 199.02
486.8 2870.6 4845.5 2.3366 37.526 199.23
485.22 2870 4847.2 2.3154 37.61 199.28
483.31 2869.4 4849.2 2.2859 37.701 199.42
482.04 2868.9 4850.6 2.2627 37.769 199.57
479.81 2868.1 4852.9 2.217 37.926 199.84
478.53 2867.7 4854.3 2.1865 37.968 199.81
476.29 2866.8 4856.7 2.1341 38.055 199.77
474.05 2866 4859.1 2.0834 38.028 199.69
471.81 2865.2 4861.4 2.0317 37.954 199.73
470.53 2864.8 4862.7 2.0284 37.917 199.78
469.26 2864.3 4864 2.0741 37.806 199.74
467.67 2863.8 4865.7 2.1297 37.732 199.78
466.08 2863.2 4867.4 2.1824 37.677 199.81
464.81 2862.7 4868.8 2.2258 37.649 199.82
463.55 2862.3 4870.1 2.2686 37.616 199.84
462.28 2861.8 4871.4 2.3111 37.56 199.77
460.7 2861.2 4873.1 2.363 37.575 199.83
459.12 2860.7 4874.8 2.4163 37.528 199.71
457.86 2860.2 4876.1 2.4629 37.498 199.63
456.6 2859.8 4877.5 2.5065 37.528 199.71
455.33 2859.3 4878.8 2.5513 37.525 199.79
454.07 2858.9 4880.2 2.5915 37.584 199.85
452.8 2858.4 4881.5 2.632 37.644 199.92
451.85 2858.1 4882.5 2.6634 37.636 199.82
450.59 2857.6 4883.9 2.7059 37.668 199.89
449.32 2857.1 4885.2 2.7429 37.774 200.1
447.73 2856.6 4886.9 2.7862 37.895 200.23
446.46 2856.1 4888.3 2.8176 37.975 200.29
445.5 2855.7 4889.3 2.8432 37.969 200.26
443.59 2855 4891.3 2.8867 38.128 200.53
441.99 2854.4 4893 2.9153 38.269 200.73
440.07 2853.7 4895.1 2.9422 38.381 200.93
438.78 2853.2 4896.5 2.9554 38.51 201.21
437.17 2852.6 4898.2 2.9602 38.68 201.55
434.92 2851.7 4900.6 2.9494 38.926 202.2
433.63 2851.1 4902 2.9306 39.049 202.48
432.34 2850.6 4903.4 2.905 39.155 202.78
431.05 2850.1 4904.8 2.8709 39.295 203.07
429.75 2849.5 4906.2 2.834 39.337 203.24
427.82 2848.7 4908.3 2.7681 39.478 203.74
426.85 2848.2 4909.4 2.725 39.578 204.1
424.91 2847.4 4911.5 2.6233 39.745 204.7
423.29 2846.6 4913.3 2.5192 39.9 205.34
422 2846 4914.7 2.4217 39.961 205.82
421.04 2845.5 4915.8 2.3396 39.986 206.16
419.44 2844.7 4917.6 2.1915 39.911 206.49
417.85 2843.9 4919.3 2.0314 39.839 207.16
416.27 2843.1 4920.7 2.1392 39.694 207.56
414.7 2842.3 4922.5 2.2917 39.5 208.16
413.15 2841.4 4924.2 2.4252 39.261 208.65
411.93 2840.8 4925.6 2.52 39.008 209.03
410.12 2839.8 4927.7 2.6447 38.587 209.67
408.93 2839.1 4929.1 2.7145 38.26 210.06
407.46 2838.2 4930.8 2.7882 37.785 210.48
406.3 2837.5 4932.1 2.838 37.418 210.81
405.45 2837 4933.1 2.87 37.13 211.14
404.32 2836.3 4934.4 2.9047 36.783 211.39
403.2 2835.6 4935.7 2.9319 36.534 211.77
402.1 2835 4937 2.9528 36.161 212.01
401.01 2834.3 4938.3 2.9659 35.842 212.38
399.66 2833.4 4939.9 2.9682 35.561 212.8
398.6 2832.7 4941.2 2.9645 35.3 213.16
397.55 2832 4942.5 2.9503 35.113 213.57
396.25 2831.2 4944 2.9215 34.888 214.02
394.45 2829.9 4946.2 2.8687 34.543 214.4
393.43 2829.2 4947.4 2.8305 34.425 214.68
391.68 2828 4949.6 2.7519 33.752 215.05
390.22 2827 4951.3 2.675 32.601 215.56
389.29 2826.3 4952.5 2.616 31.832 215.82
388.16 2825.5 4953.9 2.5359 30.927 216.16
387.06 2824.7 4955.2 2.4528 29.972 216.48
386.2 2824.1 4956.3 2.3822 29.896 216.61
385.13 2823.3 4957.6 2.2872 29.955 217.01
384.07 2822.5 4959 2.1855 29.928 217.28
382.58 2821.3 4960.8 2.0329 30.037 217.58
381.3 2820.3 4962.1 2.0429 30.034 217.76
380.45 2819.7 4963.2 2.129 30.114 217.86
379.38 2818.8 4964.5 2.2309 30.419 218.2
378.31 2818 4965.9 2.3279 30.708 218.64
376.8 2816.8 4967.8 2.4512 31.073 218.89
375.93 2816.1 4969 2.5179 31.38 219.05
375.06 2815.4 4970.1 2.5851 31.486 219.12
373.96 2814.5 4971.5 2.6588 31.986 219.63
372.85 2813.6 4972.9 2.7253 32.335 219.89
371.96 2812.8 4974.1 2.7749 32.655 220.09
370.39 2811.5 4976.2 2.8526 33.143 220.47
369.03 2810.3 4977.9 2.906 33.68 220.88
367.65 2809.1 4979.8 2.9489 34.123 221.22
366.5 2808.1 4981.3 2.977 34.46 221.52
365.11 2806.9 4983.2 3.0005 34.818 221.76
363.94 2805.8 4984.7 3.0122 35.219 222.14
363.24 2805.2 4985.7 3.0152 35.424 222.34
362.3 2804.3 4986.9 3.0159 35.662 222.46
361.35 2803.5 4988.2 3.0109 35.97 222.7
359.93 2802.1 4990.2 2.9968 36.305 222.91
358.5 2800.8 4992.1 2.9724 36.744 223.25
357.54 2799.9 4993.4 2.9503 36.94 223.53
356.1 2798.5 4995.5 2.8993 37.519 224.04
354.89 2797.3 4997.1 2.8468 37.804 224.39
353.43 2795.9 4999.2 2.7704 38.152 224.73
351.73 2794.2 5001.6 2.6636 38.523 225.11
350.52 2793 5003.3 2.5763 38.806 225.49
348.81 2791.2 5005.7 2.4373 39.221 225.91
347.83 2790.2 5007.1 2.3506 39.33 226.09
346.61 2789 5008.9 2.2323 39.61 226.33
345.14 2787.4 5011 2.0813 39.799 226.57
343.67 2785.8 5012.9 2.0494 40.131 226.92
342.94 2785.1 5013.9 2.1304 40.227 227.07
341.22 2783.2 5016.4 2.3098 40.49 227.35
339.74 2781.6 5018.6 2.4523 40.819 227.71
338.76 2780.5 5020.1 2.5406 41.01 227.93
337.53 2779.2 5021.9 2.6448 41.172 228.18
336.3 2777.8 5023.8 2.74 41.355 228.33
335.56 2776.9 5024.9 2.7953 41.408 228.44
334.58 2775.8 5026.4 2.8625 41.669 228.8
333.1 2774.1 5028.6 2.9509 41.892 229.2
332.12 2773 5030.1 3.0024 42.043 229.37
331.39 2772.1 5031.2 3.0369 42.179 229.59
330.17 2770.7 5033.1 3.0888 41.907 229.8
328.73 2769 5035.4 3.1385 41.804 230.25
327.78 2767.8 5036.8 3.1629 41.69 230.39
326.36 2766.1 5039.1 3.1903 41.533 230.68
325.19 2764.7 5040.9 3.2039 41.384 230.93
324.26 2763.5 5042.4 3.2095 41.351 231.18
323.1 2762.1 5044.2 3.2096 41.11 231.37
321.96 2760.7 5046.1 3.2017 40.965 231.63
320.83 2759.2 5047.9 3.1837 40.905 231.98
319.26 2757.2 5050.5 3.1405 40.919 232.5
318.15 2755.8 5052.3 3.0962 40.878 232.83
317.27 2754.6 5053.8 3.0524 40.864 233.11
316.18 2753.1 5055.6 2.989 40.831 233.42
315.31 2752 5057 2.93 40.847 233.65
314.02 2750.2 5059.2 2.836 40.612 233.9
313.16 2749 5060.7 2.7662 40.614 234.15
312.31 2747.8 5062.1 2.6878 40.721 234.47
311.05 2746.1 5064.3 2.558 40.747 234.91
310.21 2744.9 5065.8 2.4622 40.771 235.17
308.97 2743.1 5067.9 2.3059 40.738 235.54
307.74 2741.3 5070.1 2.1313 40.989 236.13
306.72 2739.7 5071.6 2.0072 41.067 236.54
306.12 2738.8 5072.7 2.096 41.06 236.77
304.72 2736.7 5075.3 2.2872 41.086 237.34
303.93 2735.4 5076.7 2.3854 40.947 237.59
302.95 2733.9 5078.5 2.497 40.908 238.03
302.18 2732.6 5080 2.5763 40.771 238.34
301.23 2731.1 5081.8 2.6651 40.485 238.6
300.11 2729.2 5084 2.7581 40.208 239.05
299.38 2728 5085.4 2.8113 39.959 239.28
298.29 2726.2 5087.5 2.8784 39.701 239.62
297.05 2724 5090 2.9387 39.468 240.21
296 2722.2 5092.1 2.9729 39.313 240.56
295.14 2720.7 5093.9 2.9922 39.103 240.77
294.13 2718.8 5096 3.0047 39.001 241.1
292.95 2716.7 5098.4 3.0069 38.758 241.36
292.13 2715.2 5100.1 3.0013 38.672 241.58
291.47 2714 5101.5 2.9918 38.618 241.73
290.49 2712.1 5103.6 2.9699 38.635 242.06
289.69 2710.6 5105.3 2.9435 38.681 242.25
289.04 2709.4 5106.7 2.9186 38.765 242.39
288.08 2707.6 5108.8 2.8776 38.597 242.52
287.29 2706 5110.5 2.8385 38.662 242.64
286.81 2705.1 5111.5 2.8131 38.672 242.73
286.17 2703.9 5112.9 2.7768 38.729 242.84
285.38 2702.3 5114.7 2.7261 38.926 243.02
284.44 2700.5 5116.8 2.6606 39.01 243.14
283.8 2699.2 5118.1 2.6144 39.101 243.22
283.17 2698 5119.5 2.567 39.098 243.27
282.7 2697 5120.6 2.5293 39.287 243.34
281.76 2695.1 5122.7 2.4527 39.298 243.31
281.13 2693.9 5124.1 2.4029 39.205 243.3
280.18 2692 5126.2 2.3269 39.293 243.34
279.55 2690.7 5127.6 2.2766 39.185 243.34
278.61 2688.9 5129.7 2.2012 39.041 243.36
277.67 2687 5131.8 2.1256 38.791 243.37
276.74 2685.2 5133.9 2.05 38.521 243.41
276.13 2683.9 5135.2 1.9994 38.394 243.42
275.67 2683 5136.1 2.0309 38.299 243.45
275.05 2681.8 5137.5 2.075 38.153 243.4
274.29 2680.3 5139.2 2.1299 38.119 243.52
273.38 2678.4 5141.2 2.1907 38.078 243.63
272.63 2676.9 5142.9 2.2393 37.945 243.66
272.02 2675.7 5144.3 2.2767 37.92 243.71
271.28 2674.2 5146 2.3232 37.788 243.77
270.38 2672.4 5148 2.3739 37.754 243.88
269.49 2670.5 5150 2.421 37.823 244.07
268.46 2668.4 5152.4 2.4676 37.91 244.26
267.87 2667.2 5153.8 2.4907 37.959 244.32
267.43 2666.3 5154.8 2.5084 37.862 244.33
266.55 2664.4 5156.8 2.5396 38.05 244.52
265.67 2662.6 5158.9 2.5633 38.224 244.74
264.8 2660.7 5160.9 2.5795 38.298 244.96
264.07 2659.2 5162.6 2.5867 38.477 245.16
263.35 2657.6 5164.4 2.5887 38.657 245.32
262.77 2656.3 5165.7 2.586 38.742 245.43
262.05 2654.8 5167.5 2.5799 38.713 245.53
261.62 2653.8 5168.5 2.5749 38.695 245.59
261.05 2652.6 5169.9 2.5647 38.867 245.78
260.06 2650.3 5172.3 2.5397 38.689 246.01
259.08 2648.1 5174.7 2.503 38.625 246.29
258.25 2646.2 5176.8 2.4627 38.409 246.51
257.44 2644.4 5178.9 2.4145 38.233 246.74
256.9 2643.1 5180.2 2.3785 38.084 246.85
256.1 2641.2 5182.3 2.3175 38.007 247.13
255.58 2640 5183.6 2.2718 37.949 247.3
254.93 2638.4 5185.3 2.2101 37.755 247.52
254.03 2636.2 5187.7 2.1101 37.682 247.9
253.65 2635.3 5188.7 2.0622 37.636 248.05
252.9 2633.4 5190.5 2.024 37.658 248.43
252.41 2632.2 5191.8 2.0832 37.605 248.62
251.92 2630.9 5193.2 2.1373 37.551 248.85
250.96 2628.4 5195.9 2.2276 37.787 249.4
250.49 2627.1 5197.2 2.2648 37.715 249.6
250.02 2625.9 5198.6 2.2957 37.906 249.82
249.55 2624.6 5199.9 2.3231 37.872 249.98
248.86 2622.7 5201.9 2.3562 37.811 250.29
248.29 2621.1 5203.6 2.3752 37.976 250.54
247.73 2619.5 5205.3 2.3865 38.148 250.82
247.17 2617.9 5207.1 2.3906 38.329 251
246.61 2616.3 5208.8 2.3889 38.407 251.18
246.06 2614.6 5210.5 2.3826 38.485 251.34
245.51 2613 5212.2 2.3714 38.589 251.5
245.07 2611.7 5213.6 2.3592 38.546 251.59
244.64 2610.4 5215 2.3444 38.517 251.67
243.99 2608.4 5217 2.3212 38.279 251.72
243.46 2606.8 5218.7 2.3 38.143 251.84
242.93 2605.2 5220.4 2.2757 38.011 251.91
242.4 2603.6 5222.1 2.2493 37.883 251.97
241.98 2602.3 5223.5 2.2277 37.74 251.97
241.67 2601.3 5224.5 2.2109 37.759 251.99
241.15 2599.7 5226.2 2.1823 37.748 252.06
240.52 2597.8 5228.2 2.1473 37.608 252.01
239.9 2595.9 5230.2 2.1139 37.504 251.96
239.38 2594.3 5231.9 2.0883 37.437 251.88
238.75 2592.4 5233.9 2.0617 37.354 251.7
238.23 2590.8 5235.6 2.0443 37.375 251.64
237.81 2589.5 5236.9 2.0317 37.367 251.55
237.17 2587.6 5238.9 2.0169 37.399 251.39
236.52 2585.7 5240.9 2.0083 37.335 251.18
235.87 2583.8 5242.9 2.0059 37.5 251.1
235.11 2581.6 5245.3 2.0028 37.408 250.87
234.67 2580.3 5246.6 1.9999 37.662 250.86
234.11 2578.8 5248.3 1.9985 37.795 250.82
233.56 2577.2 5250 1.9979 38.001 250.78
232.99 2575.5 5251.7 1.9976 38.156 250.73
232.2 2573.3 5254.1 2.0001 38.387 250.71
231.52 2571.3 5256.2 2.0042 38.303 250.58
231.07 2570.1 5257.5 2.009 38.204 250.57
230.5 2568.4 5259.2 2.014 38.303 250.61
229.93 2566.8 5260.9 2.0193 38.086 250.55
229.36 2565.2 5262.6 2.0261 37.946 250.54
228.57 2563 5265 2.0358 37.747 250.5
228.12 2561.7 5266.4 2.0417 37.717 250.53
227.33 2559.5 5268.7 2.0505 37.729 250.58
226.77 2557.9 5270.4 2.0555 37.692 250.64
226.33 2556.6 5271.8 2.0582 37.684 250.65
225.66 2554.7 5273.8 2.0637 37.493 250.58
225.21 2553.5 5275.1 2.0675 37.464 250.59
224.88 2552.5 5276.1 2.0708 37.382 250.6
224.32 2550.9 5277.8 2.0755 37.456 250.64
223.77 2549.4 5279.5 2.0777 37.581 250.72
223.1 2547.5 5281.5 2.0782 37.57 250.77
222.55 2545.9 5283.2 2.0773 37.67 250.84
221.89 2544 5285.2 2.0729 37.739 250.96
221.56 2543 5286.2 2.0687 37.865 250.98
221.01 2541.4 5287.9 2.0591 38.06 251.16
220.24 2539.1 5290.3 2.0412 38.157 251.26
219.69 2537.5 5292 2.0268 38.161 251.23
218.81 2534.9 5294.7 2.0039 38.267 251.26
218.04 2532.7 5297.1 1.9997 38.161 251.25
217.6 2531.4 5298.4 2.0175 38.256 251.29
216.83 2529.1 5300.8 2.0497 38.031 251.29
216.18 2527.2 5302.9 2.0756 37.907 251.33
215.53 2525.3 5304.9 2.0997 37.785 251.33
214.99 2523.7 5306.6 2.1194 37.671 251.36
214.56 2522.4 5307.9 2.1351 37.531 251.37
213.91 2520.5 5309.9 2.1562 37.62 251.46
213.38 2518.9 5311.6 2.1717 37.632 251.53
212.85 2517.3 5313.3 2.1859 37.621 251.57
212.21 2515.4 5315.3 2.2011 37.581 251.64
211.68 2513.8 5317 2.2118 37.6 251.67
211.26 2512.5 5318.3 2.2199 37.696 251.73
210.73 2510.9 5320 2.2299 37.696 251.79
210.2 2509.3 5321.7 2.2367 37.693 251.78
209.57 2507.4 5323.7 2.2451 37.664 251.79
209.04 2505.8 5325.4 2.2507 37.787 251.88
208.52 2504.2 5327.1 2.2539 37.883 251.96
207.89 2502.2 5329.1 2.2548 37.984 252.06
207.47 2500.9 5330.5 2.2535 38.084 252.09
206.84 2499 5332.6 2.2496 38.181 252.2
206.32 2497.4 5334.3 2.2432 38.383 252.32
206 2496.4 5335.3 2.2373 38.398 252.39
205.59 2495.1 5336.7 2.2284 38.252 252.41
205.28 2494.1 5337.7 2.2207 38.345 252.52
204.77 2492.5 5339.4 2.2051 38.214 252.58
204.46 2491.5 5340.4 2.1948 38.09 252.65
204.05 2490.2 5341.8 2.1795 37.966 252.68
203.75 2489.2 5342.8 2.167 37.942 252.78
203.35 2487.9 5344.2 2.1477 37.92 252.9
202.75 2486 5346.2 2.1135 37.88 253.08
202.36 2484.7 5347.6 2.0877 37.756 253.17
201.97 2483.4 5348.9 2.059 37.838 253.27
201.39 2481.4 5350.9 2.0146 37.599 253.31
200.91 2479.8 5352.5 2.0162 37.475 253.39
200.53 2478.6 5353.9 2.0475 37.46 253.48
199.96 2476.6 5355.9 2.0907 37.437 253.6
199.58 2475.3 5357.2 2.1168 37.395 253.69
199.2 2474.1 5358.5 2.1403 37.517 253.8
198.83 2472.8 5359.9 2.1611 37.606 253.9
198.46 2471.5 5361.2 2.1806 37.702 253.97
197.81 2469.2 5363.6 2.2123 37.581 254.06
197.16 2466.9 5365.9 2.2393 37.671 254.16
196.79 2465.6 5367.3 2.2523 37.878 254.23
196.52 2464.7 5368.3 2.2619 37.797 254.25
195.87 2462.4 5370.7 2.2815 37.998 254.39
195.42 2460.7 5372.4 2.2916 38.1 254.43
194.96 2459.1 5374.1 2.3001 38.199 254.51
194.69 2458.1 5375.1 2.304 38.194 254.56
194.14 2456.1 5377.2 2.3069 38.386 254.73
193.69 2454.5 5378.9 2.3068 38.371 254.82
193.15 2452.5 5380.9 2.3033 38.216 254.88
192.71 2450.8 5382.6 2.2985 38.088 254.98
192.36 2449.5 5384 2.2923 38.099 255.04
192.01 2448.2 5385.4 2.2859 37.847 255.08
191.4 2445.9 5387.7 2.2702 37.722 255.15
190.79 2443.6 5390.1 2.2519 37.696 255.27
190.28 2441.7 5392.1 2.2329 37.682 255.35
189.77 2439.7 5394.1 2.2109 37.588 255.37
189.18 2437.5 5396.5 2.1831 37.654 255.5
188.84 2436.2 5397.8 2.1654 37.536 255.55
188.34 2434.2 5399.8 2.1367 37.528 255.6
187.92 2432.6 5401.5 2.1114 37.523 255.62
187.59 2431.3 5402.9 2.0909 37.52 255.64
187.26 2430 5404.2 2.0699 37.65 255.69
186.92 2428.7 5405.5 2.0481 37.734 255.7
186.51 2427 5407.2 2.0202 37.755 255.74
186.01 2425.1 5409.2 2.0267 37.834 255.8
185.59 2423.4 5410.9 2.0594 38.049 255.85
185.18 2421.8 5412.6 2.0905 38.184 255.88
184.84 2420.5 5414 2.1152 38.158 255.89
184.26 2418.1 5416.4 2.1552 38.494 256.01
183.76 2416.1 5418.4 2.1874 38.38 256.04
183.02 2413.1 5421.5 2.2316 38.027 256.15
182.7 2411.8 5422.8 2.2489 37.878 256.21
182.21 2409.9 5424.9 2.2723 37.78 256.27
181.82 2408.2 5426.6 2.2892 37.759 256.41
181.42 2406.6 5428.2 2.3021 37.711 256.56
180.95 2404.6 5430.3 2.312 37.683 256.73
180.64 2403.3 5431.6 2.3153 37.668 256.82
180.26 2401.7 5433.3 2.3163 37.562 256.96
179.89 2400 5435 2.3128 37.542 257.12
179.59 2398.7 5436.3 2.307 37.602 257.26
179.22 2397.1 5438 2.2943 37.711 257.47
178.93 2395.8 5439.3 2.2791 37.66 257.64
178.64 2394.4 5440.7 2.2597 37.748 257.8
178.29 2392.8 5442.4 2.2303 37.746 258.01
177.94 2391.1 5444.1 2.1949 37.825 258.24
177.53 2389.2 5446.1 2.1426 37.872 258.51
177.19 2387.5 5447.8 2.0916 37.981 258.74
176.87 2385.8 5449.5 2.0341 38.065 258.95
176.67 2384.8 5450.5 1.9965 38.186 259.09
176.29 2382.8 5452.4 2.0651 38.264 259.35
175.97 2381.1 5454.1 2.1244 38.212 259.54
175.79 2380.1 5455.1 2.1573 38.196 259.65
175.48 2378.4 5456.8 2.2068 38.17 259.89
175.25 2377.1 5458.2 2.2419 38.043 260.04
174.96 2375.4 5459.9 2.2801 38.043 260.26
174.67 2373.7 5461.6 2.3126 37.888 260.41
174.34 2371.7 5463.6 2.346 37.758 260.57
174.12 2370.4 5465 2.3647 37.634 260.7
173.74 2368.1 5467.3 2.3906 37.285 260.88
173.53 2366.8 5468.7 2.4015 37.486 261.03
173.27 2365.1 5470.3 2.412 37.363 261.18
172.97 2363.1 5472.3 2.4178 37.344 261.35
172.72 2361.5 5474 2.4183 37.441 261.49
172.47 2359.8 5475.7 2.4143 37.428 261.64
172.13 2357.5 5478 2.4022 37.764 261.84
171.9 2355.9 5479.7 2.3887 37.618 261.95
171.71 2354.5 5481.1 2.3756 37.612 262.04
171.52 2353.2 5482.4 2.3596 37.819 262.16
171.34 2351.8 5483.8 2.3419 37.923 262.23
171.2 2350.8 5484.8 2.3276 37.81 262.26
170.97 2349.2 5486.5 2.3023 37.804 262.33
170.79 2347.8 5487.8 2.2801 37.935 262.42
170.57 2346.1 5489.5 2.2492 38.007 262.53
170.31 2344.1 5491.6 2.2084 38.026 262.64
170.18 2343.1 5492.6 2.1865 38.02 262.7
169.96 2341.4 5494.3 2.1471 38.12 262.82
169.79 2340.1 5495.6 2.1133 38.084 262.91
169.54 2338 5497.7 2.0592 37.963 263.05
169.26 2335.7 5499.9 2.0131 37.842 263.19
168.98 2333.3 5502.3 2.0719 37.747 263.33
168.79 2331.7 5504 2.1099 37.601 263.46
168.6 2330 5505.7 2.1443 37.483 263.58
168.41 2328.3 5507.3 2.1752 37.474 263.69
168.16 2326 5509.7 2.2121 37.459 263.89
168.05 2325 5510.7 2.2256 37.454 263.95
167.84 2323 5512.7 2.2491 37.446 264.08
167.67 2321.3 5514.4 2.2649 37.438 264.2
167.54 2320 5515.7 2.2751 37.54 264.31
167.37 2318.3 5517.4 2.2849 37.425 264.41
167.24 2317 5518.7 2.2903 37.528 264.52
167.12 2315.7 5520.1 2.2932 37.631 264.63
166.93 2313.7 5522.1 2.2929 37.867 264.78
166.78 2312 5523.8 2.2889 37.835 264.88
166.66 2310.6 5525.1 2.2834 37.83 264.98
166.45 2308.2 5527.5 2.2679 38.15 265.12
166.28 2306.2 5529.6 2.2499 38.279 265.25
166.14 2304.5 5531.3 2.2318 38.273 265.35
166.06 2303.5 5532.3 2.2194 38.243 265.4
165.89 2301.4 5534.3 2.1919 38.155 265.53
165.79 2300.1 5535.7 2.1712 38.014 265.6
165.63 2298.1 5537.7 2.1378 37.818 265.7
165.44 2295.4 5540.4 2.0859 37.561 265.91
165.32 2293.7 5542.1 2.0487 37.446 266.03
165.2 2292 5543.8 2.0073 37.439 266.18
165.07 2290 5545.7 2.0354 37.431 266.36
164.93 2287.7 5548 2.0754 37.422 266.59
164.83 2286 5549.7 2.0988 37.417 266.73
164.74 2284.3 5551.4 2.1179 37.521 266.87
164.63 2282.3 5553.4 2.1354 37.515 267.04
164.51 2280 5555.7 2.1488 37.836 267.23
164.43 2278.3 5557.4 2.1541 37.615 267.34
164.34 2276.3 5559.4 2.1557 37.638 267.47
164.28 2274.9 5560.8 2.1544 37.745 267.55
164.21 2273.3 5562.5 2.1504 37.852 267.64
164.16 2271.9 5563.8 2.1451 38.068 267.7
164.08 2269.9 5565.9 2.136 38.04 267.75
164.02 2268.5 5567.2 2.1284 38.176 267.79
163.94 2266.5 5569.3 2.1151 38.174 267.84
163.87 2264.4 5571.3 2.1003 38.063 267.89
163.79 2262.4 5573.4 2.0846 37.954 267.92
163.74 2261 5574.7 2.0737 37.844 267.92
163.68 2259.3 5576.4 2.0601 37.708 267.89
163.6 2257 5578.8 2.0424 37.599 267.88
163.56 2256 5579.8 2.0351 37.49 267.87
163.46 2253.3 5582.4 2.0188 37.384 267.76
163.39 2251.6 5584.1 2.0109 37.385 267.7
163.29 2249.3 5586.5 2.0029 37.387 267.6
163.21 2247.3 5588.5 1.9995 37.39 267.51
163.1 2245 5590.8 2.0002 37.422 267.36
163.04 2243.6 5592.1 2.0032 37.397 267.29
162.96 2241.9 5593.8 2.0034 37.509 267.21
162.89 2240.6 5595.2 1.9992 37.511 267.14
162.84 2239.6 5596.2 1.9973 37.759 267.08
162.75 2237.9 5597.9 1.9966 37.735 266.99
162.68 2236.6 5599.2 1.9973 37.873 266.93
162.59 2234.9 5600.9 2.0008 37.767 266.84
162.52 2233.5 5602.3 2.0051 37.851 266.8
162.42 2231.8 5604 2.0115 37.989 266.75
162.34 2230.5 5605.3 2.0175 38.1 266.73
162.23 2228.4 5607.4 2.0281 38.102 266.68
162.13 2226.7 5609.1 2.038 38.076 266.65
162.03 2225 5610.8 2.0484 38.076 266.65
161.95 2223.7 5612.1 2.0565 38.102 266.67
161.83 2221.6 5614.2 2.0684 37.992 266.69
161.71 2219.6 5616.2 2.0793 37.883 266.69
161.59 2217.6 5618.2 2.0896 37.744 266.74
161.52 2216.2 5619.6 2.0955 37.634 266.76
161.4 2214.2 5621.6 2.1035 37.66 266.8
161.33 2212.9 5622.9 2.1077 37.658 266.84
161.26 2211.6 5624.3 2.1109 37.52 266.88
161.17 2209.9 5625.9 2.1137 37.518 266.94
161.08 2208.2 5627.6 2.1139 37.624 267.05
160.99 2206.5 5629.3 2.1108 37.62 267.15
160.93 2205.2 5630.7 2.106 37.618 267.25
160.82 2202.8 5633 2.0917 37.612 267.42
160.76 2201.5 5634.4 2.0805 37.719 267.52
160.7 2200.1 5635.7 2.0668 37.852 267.62
160.6 2197.8 5638.1 2.0384 37.603 267.77
160.55 2196.4 5639.4 2.0193 37.956 267.85
160.47 2194 5641.7 2.0096 37.816 267.96
160.41 2192.3 5643.4 2.0408 38.033 268.04
160.35 2190.6 5645.1 2.0698 38.277 268.12
160.29 2188.9 5646.8 2.0966 38.384 268.21
160.24 2187.2 5648.6 2.1207 38.383 268.29
160.2 2185.8 5649.9 2.1383 38.381 268.35
160.14 2183.8 5652 2.162 38.134 268.43
160.11 2182.4 5653.3 2.1763 38.051 268.49
160.05 2180 5655.7 2.1972 38.022 268.6
160.01 2178.4 5657.4 2.2095 37.802 268.66
159.98 2177 5658.8 2.218 37.72 268.72
159.93 2175 5660.8 2.2281 37.8 268.82
159.9 2173.3 5662.5 2.2341 37.799 268.89
159.87 2171.9 5663.8 2.2373 37.689 268.93
159.84 2169.9 5665.9 2.2405 37.689 269
159.79 2166.9 5668.9 2.24 37.605 269.13
159.77 2165.5 5670.2 2.2375 37.605 269.2
159.75 2163.9 5671.9 2.2319 37.467 269.27
159.72 2162.2 5673.6 2.2246 37.603 269.34
159.71 2160.8 5674.9 2.217 37.712 269.4
159.69 2158.8 5676.9 2.2032 37.712 269.51
159.68 2157.5 5678.3 2.1914 37.902 269.59
159.67 2155.4 5680.3 2.1696 37.902 269.75
159.66 2153.4 5682.4 2.1429 38.12 269.86
159.66 2151.7 5684.1 2.1179 38.229 269.92
159.66 2150 5685.8 2.0911 38.365 269.97
159.66 2147.9 5687.9 2.0578 38.365 269.98
159.66 2146.6 5689.2 2.0352 38.256 270
159.66 2144.5 5691.3 2.001 38.256 270.02
159.66 2143.1 5692.6 2.0268 38.038 270.03
159.66 2141.1 5694.6 2.0748 37.929 270.03
159.66 2139.4 5696.3 2.1149 37.819 270.02
159.66 2137.7 5698 2.1554 37.683 270
159.66 2135.7 5700 2.2044 37.601 270
159.66 2134.4 5701.3 2.2367 37.601 270
159.66 2132.3 5703.3 2.2853 37.492 270
