292.92 2732.8 5084.3 10.779 47.283 239.23
291.85 2731 5086.4 10.847 47.339 239.64
290.78 2729.2 5088.5 10.901 47.333 239.96
289.94 2727.7 5090.2 10.936 47.304 240.24
288.89 2725.9 5092.3 10.969 47.306 240.55
288.06 2724.4 5094 10.988 47.19 240.78
286.83 2722.2 5096.6 11 47.278 241.15
285.82 2720.3 5098.7 11 47.277 241.43
285.01 2718.8 5100.4 10.993 47.178 241.63
284.01 2717 5102.5 10.973 47.304 241.93
283.22 2715.5 5104.2 10.952 47.34 242.1
282.23 2713.6 5106.3 10.92 47.163 242.25
281.25 2711.7 5108.4 10.88 47.194 242.47
280.67 2710.6 5109.7 10.852 47.157 242.59
279.7 2708.7 5111.8 10.803 47.104 242.67
278.73 2706.9 5113.9 10.749 47.151 242.85
277.96 2705.4 5115.5 10.701 47.104 242.99
277.01 2703.5 5117.7 10.634 47.147 243.15
276.06 2701.6 5119.8 10.565 47.01 243.18
275.3 2700.1 5121.4 10.508 46.988 243.23
274.35 2698.2 5123.5 10.437 46.984 243.24
273.41 2696.4 5125.6 10.365 47.075 243.31
272.65 2694.9 5127.3 10.305 47.101 243.32
271.89 2693.4 5129 10.245 47.174 243.34
271.14 2691.8 5130.7 10.185 47.075 243.31
270.38 2690.3 5132.4 10.126 47.087 243.29
269.62 2688.8 5134.1 10.066 47.081 243.33
268.87 2687.3 5135.3 10.018 47.281 243.41
268.11 2685.8 5136.7 10.073 47.403 243.48
267.35 2684.3 5138.4 10.125 47.466 243.56
266.59 2682.8 5140.1 10.176 47.56 243.61
265.84 2681.3 5141.8 10.226 47.441 243.65
265.08 2679.7 5143.5 10.272 47.651 243.76
263.96 2677.4 5146.1 10.337 47.725 243.92
263.02 2675.5 5148.2 10.386 47.687 243.99
262.08 2673.6 5150.4 10.432 47.744 244.15
261.34 2672.1 5152.1 10.464 47.809 244.29
260.42 2670.1 5154.2 10.499 47.731 244.41
259.68 2668.6 5155.9 10.523 47.815 244.55
258.76 2666.7 5158 10.549 47.656 244.68
258.04 2665.1 5159.7 10.565 47.608 244.82
257.49 2664 5161 10.573 47.781 244.98
256.77 2662.4 5162.7 10.582 47.63 245.05
256.05 2660.9 5164.4 10.586 47.578 245.21
255.34 2659.3 5166.1 10.585 47.73 245.41
254.63 2657.8 5167.8 10.579 47.778 245.57
253.75 2655.8 5170 10.566 47.61 245.74
252.88 2653.9 5172.1 10.544 47.661 245.99
252.02 2652 5174.2 10.515 47.573 246.17
251.16 2650 5176.4 10.478 47.505 246.35
250.31 2648.1 5178.5 10.434 47.537 246.59
249.47 2646.1 5180.6 10.38 47.693 246.9
248.8 2644.5 5182.3 10.328 47.732 247.15
247.98 2642.6 5184.4 10.252 47.961 247.49
247.16 2640.6 5186.6 10.164 47.976 247.79
246.36 2638.6 5188.7 10.064 48.01 248.12
245.56 2636.6 5190 9.9973 47.995 248.43
244.78 2634.6 5192 10.089 48.024 248.79
244.16 2633 5193.7 10.152 48.024 249.07
243.55 2631.4 5195.4 10.208 48.076 249.35
243.1 2630.2 5196.7 10.244 47.995 249.56
242.5 2628.6 5198.5 10.286 47.95 249.75
241.91 2627 5200.2 10.32 47.852 250.01
241.33 2625.4 5201.9 10.347 48.018 250.3
240.61 2623.3 5204 10.37 48.038 250.61
239.9 2621.3 5206.2 10.381 48.067 250.91
239.48 2620.1 5207.5 10.382 48.027 251.04
238.92 2618.5 5209.2 10.38 47.98 251.21
238.24 2616.4 5211.3 10.37 47.819 251.36
237.83 2615.2 5212.6 10.362 47.791 251.47
237.15 2613.2 5214.7 10.346 47.644 251.57
236.48 2611.2 5216.9 10.323 47.605 251.71
235.68 2608.8 5219.4 10.29 47.567 251.84
235.02 2606.7 5221.5 10.26 47.439 251.89
234.36 2604.7 5223.7 10.227 47.414 252.05
233.73 2602.7 5225.8 10.173 47.054 253.08
233.26 2601.1 5227.4 10.093 46.692 254.47
232.61 2598.7 5229.9 9.9218 46.235 255.5
232.21 2597.1 5231.6 9.778 45.9 256.61
231.84 2595.5 5233.2 9.6106 45.945 256.94
231.39 2593.5 5235.2 9.3869 45.553 257.73
231.05 2591.9 5236.8 9.1982 45.335 257.68
230.62 2589.9 5238.9 8.9552 45.015 258.26
230.21 2588 5240.8 8.7082 44.699 258.03
229.81 2586 5242.8 8.4554 44.628 258.57
229.49 2584.5 5244.4 8.2517 44.437 258.16
229.08 2582.5 5246.4 7.9945 44.187 258.33
228.67 2580.6 5248.3 7.7461 43.847 257.74
228.26 2578.7 5250.3 7.5039 43.55 257.95
227.84 2576.8 5252.2 7.2738 43.23 257.24
227.42 2574.9 5254.1 7.0525 43.106 257.41
226.99 2573.1 5256 6.8441 42.882 256.68
226.55 2571.2 5257.9 6.6446 42.631 256.82
226.29 2570.1 5259.1 6.523 42.73 256.89
225.94 2568.6 5260.6 6.3592 42.833 256.93
225.51 2566.7 5262.5 6.1544 42.836 256.92
225.16 2565.2 5264 5.9899 42.955 256.89
224.73 2563.4 5265.9 5.7857 43.077 256.84
224.28 2561.5 5267.9 5.5832 43.315 256.74
224.02 2560.3 5269 5.4626 43.466 256.66
223.66 2558.8 5270.6 5.3049 43.577 256.52
223.38 2557.7 5271.7 5.1893 43.492 256.38
222.92 2555.8 5273.7 5.0018 43.637 256.2
222.54 2554.3 5275.2 4.8555 43.781 256.04
221.97 2552 5277.6 4.6441 43.941 255.8
221.58 2550.5 5279.1 4.5079 44.112 255.65
221.19 2548.9 5280.7 4.3752 44.257 255.49
220.79 2547.4 5282.3 4.2459 44.399 255.35
220.28 2545.5 5284.3 4.0891 44.545 255.17
219.77 2543.6 5286.3 3.9394 44.588 254.96
219.25 2541.6 5288.3 3.7967 44.764 254.8
218.72 2539.7 5290.3 3.6592 44.785 254.57
218.18 2537.8 5292.2 3.5301 44.829 254.36
217.63 2535.8 5294.3 3.407 44.98 254.21
217.3 2534.7 5295.5 3.3356 45.113 254.1
216.86 2533.1 5297 3.2596 45.255 253.98
216.41 2531.6 5298.6 3.2073 45.184 253.81
215.96 2530 5300.2 3.1587 45.32 253.71
215.61 2528.8 5301.4 3.1241 45.342 253.63
215.15 2527.3 5303.1 3.0809 45.374 253.47
214.69 2525.7 5304.7 3.0417 45.513 253.38
214.22 2524.2 5306.3 3.0044 45.641 253.29
213.63 2522.2 5308.4 2.9627 45.702 253.17
213.04 2520.3 5310.4 2.9234 45.839 253.08
212.44 2518.3 5312.5 2.8877 45.868 252.96
211.84 2516.3 5314.5 2.8558 45.996 252.91
211.23 2514.4 5316.6 2.8246 46.117 252.89
210.62 2512.4 5318.6 2.7944 46.13 252.83
210.01 2510.4 5320.7 2.7662 46.221 252.82
209.65 2509.2 5321.9 2.749 46.254 252.82
209.16 2507.7 5323.6 2.726 46.365 252.81
208.54 2505.7 5325.7 2.6975 46.368 252.8
208.05 2504.1 5327.3 2.6753 46.368 252.82
207.44 2502.1 5329.4 2.6458 46.58 252.87
207.07 2500.9 5330.7 2.627 46.577 252.9
206.58 2499.3 5332.3 2.6009 46.678 252.94
205.97 2497.3 5334.4 2.5672 46.802 253.01
205.48 2495.7 5336.1 2.5378 46.792 253.04
204.87 2493.7 5338.2 2.4998 46.884 253.14
204.26 2491.7 5340.3 2.4577 46.841 253.21
203.78 2490.1 5341.9 2.4225 46.829 253.28
203.41 2488.9 5343.2 2.3942 46.95 253.36
202.81 2486.9 5345.3 2.3521 46.721 252.79
202.18 2484.9 5347.4 2.3392 46.329 251.98
201.53 2483 5349.4 2.3528 46.048 251.32
201 2481.4 5351.1 2.3798 45.827 250.87
200.45 2479.9 5352.6 2.464 45.431 250.46
199.77 2478 5354.6 2.6225 45.322 250.11
199.08 2476.1 5356.6 2.7917 45.027 249.87
198.52 2474.6 5358.2 2.9318 44.735 249.68
197.83 2472.7 5360.2 3.1107 44.416 249.57
197.14 2470.8 5362.2 3.2921 43.983 249.43
196.45 2469 5364.1 3.4747 43.608 249.43
195.77 2467.2 5366.1 3.6543 43.246 249.46
195.09 2465.4 5368 3.8303 42.741 249.52
194.43 2463.6 5369.9 4.0018 42.352 249.68
193.78 2461.9 5371.7 4.1656 42.054 249.93
193.14 2460.1 5373.6 4.3199 41.753 250.18
192.51 2458.3 5375.5 4.4648 41.427 250.44
191.9 2456.6 5377.3 4.6 41.021 250.67
191.3 2454.9 5379.1 4.7261 40.716 250.96
190.94 2453.9 5380.2 4.7967 40.554 251.15
190.48 2452.5 5381.6 4.8846 40.349 251.41
190.02 2451.1 5383.1 4.9656 40.171 251.67
189.57 2449.8 5384.5 5.0401 40.001 251.91
189.02 2448.1 5386.3 5.1242 39.709 252.15
188.7 2447.1 5387.4 5.1709 39.45 252.33
188.17 2445.4 5389.1 5.2417 39.526 252.62
187.75 2444 5390.5 5.2922 39.568 252.85
187.43 2443 5391.6 5.3257 39.862 253.04
186.91 2441.3 5393.4 5.3745 40.058 253.34
186.4 2439.6 5395.2 5.4155 40.127 253.53
185.9 2437.8 5397 5.4507 40.308 253.78
185.39 2436.1 5398.8 5.4789 40.497 253.97
185.09 2435.1 5399.9 5.493 40.615 254.05
184.5 2432.9 5402.1 5.5147 40.912 254.29
184 2431.2 5403.9 5.5273 41.215 254.48
183.61 2429.8 5405.4 5.5338 41.42 254.57
183.11 2428 5407.2 5.5386 41.519 254.63
182.62 2426.2 5408.9 5.574 41.833 254.77
182.23 2424.7 5410.4 5.6286 42.067 254.86
181.74 2422.9 5412.3 5.6948 42.275 254.98
181.25 2421.1 5414.2 5.7573 42.48 255.07
180.76 2419.2 5416.1 5.8167 42.711 255.18
180.27 2417.4 5418 5.8724 43.02 255.33
179.78 2415.5 5419.9 5.9233 43.223 255.45
179.3 2413.6 5421.9 5.9703 43.42 255.62
179.01 2412.5 5423 5.9962 43.518 255.7
178.53 2410.6 5425 6.035 43.604 255.81
178.15 2409.1 5426.5 6.0634 43.697 255.93
177.86 2408 5427.7 6.0826 43.789 256.03
177.48 2406.4 5429.3 6.1052 43.879 256.15
177.2 2405.3 5430.4 6.1197 43.969 256.27
176.83 2403.8 5432 6.1358 44.083 256.41
176.46 2402.2 5433.6 6.1475 44.166 256.59
176.1 2400.7 5435.2 6.153 44.454 256.82
175.65 2398.8 5437.2 6.153 44.418 257.04
175.21 2396.8 5439.2 6.1437 44.485 257.3
174.77 2394.9 5441.1 6.125 44.683 257.6
174.52 2393.7 5442.3 6.1086 44.742 257.77
174.18 2392.1 5444 6.0813 44.951 258.01
173.85 2390.6 5445.6 6.0476 44.919 258.22
173.44 2388.6 5447.6 5.9962 45.199 258.54
173.04 2386.6 5449.6 5.9343 45.269 258.8
172.73 2385 5450.7 5.9097 45.238 259
172.5 2383.8 5452 5.96 45.329 259.14
172.2 2382.2 5453.6 6.0221 45.407 259.35
171.9 2380.6 5455.2 6.0787 45.491 259.53
171.6 2379 5456.8 6.1298 45.682 259.73
171.24 2377 5458.9 6.1868 45.677 259.96
170.96 2375.4 5460.5 6.2263 45.627 260.13
170.61 2373.4 5462.6 6.2689 45.844 260.35
170.27 2371.4 5464.6 6.3041 45.928 260.56
169.94 2369.3 5466.7 6.332 45.904 260.73
169.61 2367.3 5468.7 6.3539 45.989 260.93
169.36 2365.7 5470.4 6.366 46.106 261.1
169.1 2364.1 5472 6.3736 46.062 261.24
168.73 2361.6 5474.5 6.3765 46.252 261.48
168.49 2360 5476.2 6.3732 46.371 261.62
168.25 2358.3 5477.8 6.3665 46.333 261.73
167.95 2356.3 5479.9 6.3526 46.425 261.88
167.66 2354.2 5482 6.334 46.436 262.02
167.37 2352.2 5484 6.3105 46.505 262.14
167.15 2350.5 5485.7 6.2883 46.63 262.25
166.92 2348.9 5487.4 6.2634 46.594 262.33
166.65 2346.8 5489.5 6.2287 46.61 262.44
166.43 2345.1 5491.1 6.1983 46.6 262.54
166.21 2343.5 5492.8 6.1642 46.697 262.66
165.95 2341.4 5494.9 6.1168 46.792 262.8
165.69 2339.3 5497 6.0645 46.888 262.94
165.43 2337.2 5499.1 6.0069 46.984 263.08
165.28 2336 5500 6.0034 46.976 263.16
165.08 2334.3 5501.7 6.0465 47.101 263.29
164.84 2332.2 5503.8 6.0951 47.167 263.46
164.65 2330.5 5505.5 6.1296 47.157 263.58
164.46 2328.9 5507.2 6.1601 47.389 263.72
164.32 2327.6 5508.4 6.1812 47.165 263.78
164.1 2325.5 5510.5 6.2117 47.232 263.94
163.92 2323.8 5512.2 6.2319 47.357 264.07
163.7 2321.7 5514.3 6.253 47.211 264.19
163.53 2320 5516 6.266 47.201 264.32
163.33 2317.9 5518.1 6.2769 47.435 264.47
163.16 2316.2 5519.8 6.2816 47.534 264.6
162.97 2314.1 5522 6.2828 47.387 264.75
162.78 2312 5524.1 6.278 47.375 264.89
162.59 2309.9 5526.2 6.2685 47.394 265
162.41 2307.8 5528.3 6.2549 47.358 265.13
162.23 2305.7 5530.4 6.2365 47.459 265.25
162.12 2304.4 5531.7 6.2234 47.482 265.32
161.95 2302.3 5533.8 6.1979 47.692 265.44
161.78 2300.2 5536 6.1671 47.683 265.59
161.66 2298.5 5537.7 6.1384 47.675 265.71
161.53 2296.8 5539.4 6.1061 47.776 265.84
161.44 2295.5 5540.7 6.0792 47.661 265.95
161.32 2293.8 5542.4 6.0399 47.762 266.09
161.21 2292.1 5544.1 5.9964 47.645 266.23
161.07 2290 5545.9 6.0346 47.744 266.42
160.99 2288.7 5547.2 6.0565 47.738 266.54
160.89 2287 5548.9 6.082 47.731 266.67
160.79 2285.3 5550.6 6.1038 47.725 266.8
160.67 2283.1 5552.8 6.125 47.935 266.99
160.56 2281 5554.9 6.1394 47.928 267.14
160.46 2278.9 5557 6.1482 47.922 267.29
160.38 2277.2 5558.8 6.1515 47.918 267.4
160.32 2275.9 5560 6.1516 47.915 267.49
160.23 2273.7 5562.2 6.1481 47.91 267.61
160.16 2272 5563.9 6.1424 47.798 267.68
160.09 2270.3 5565.6 6.1347 47.906 267.74
160.01 2268.2 5567.8 6.1224 47.903 267.81
159.94 2266.5 5569.5 6.1109 47.901 267.86
159.87 2264.3 5571.6 6.0952 47.901 267.89
159.79 2262.2 5573.7 6.0785 47.791 267.91
159.71 2260 5575.9 6.0615 47.791 267.91
159.63 2257.9 5578 6.045 47.682 267.87
159.55 2255.8 5580.1 6.0305 47.575 267.81
159.5 2254.5 5581.4 6.0231 47.467 267.77
159.42 2252.4 5583.5 6.0133 47.443 267.67
159.35 2250.7 5585.2 6.0078 47.336 267.6
159.26 2248.6 5587.4 6.0039 47.585 267.52
159.16 2246.4 5589.5 6.0036 47.48 267.4
159.06 2244.3 5591.6 6.0078 47.347 267.28
158.96 2242.2 5593.8 6.0106 47.352 267.17
158.85 2240.1 5595.9 6.0058 47.356 267.09
158.75 2238 5598 6.0045 47.36 266.99
158.63 2235.9 5600.1 6.0063 47.391 266.91
158.52 2233.8 5602.2 6.0109 47.503 266.84
158.4 2231.6 5604.4 6.0181 47.615 266.78
158.28 2229.5 5606.5 6.0271 47.618 266.73
158.18 2227.8 5608.2 6.0357 47.728 266.69
158.08 2226.1 5609.9 6.0456 47.595 266.65
157.96 2224 5612 6.0583 47.731 266.66
157.86 2222.3 5613.8 6.0682 47.84 266.67
157.76 2220.6 5615.5 6.078 47.949 266.68
157.63 2218.4 5617.6 6.0895 47.839 266.69
157.51 2216.3 5619.7 6.1001 47.946 266.73
157.39 2214.1 5621.9 6.1088 48.08 266.81
157.27 2212 5624 6.1138 48.156 266.93
157.18 2210.3 5625.8 6.1145 48.152 267.02
157.07 2208.1 5627.9 6.1115 48.257 267.13
156.96 2206 5630.1 6.104 48.252 267.25
156.86 2203.8 5632.2 6.0919 48.274 267.39
156.77 2201.6 5634.4 6.0747 48.269 267.52
156.68 2199.5 5636.6 6.0527 48.264 267.65
156.59 2197.3 5638.7 6.0257 48.123 267.78
156.51 2195.2 5640.9 5.9941 48.147 267.9
156.43 2193 5642.8 6.0269 48.116 268
156.39 2191.8 5644.1 6.05 48.114 268.06
156.33 2190 5645.8 6.0784 48.221 268.16
156.28 2188.3 5647.5 6.1042 48.328 268.24
156.22 2186.6 5649.3 6.1275 48.217 268.32
156.16 2184.4 5651.4 6.1534 48.324 268.4
156.1 2182.3 5653.6 6.1765 48.349 268.48
156.07 2181 5654.9 6.1887 48.348 268.54
156.02 2178.8 5657 6.2064 48.319 268.63
155.97 2176.6 5659.2 6.2207 48.208 268.72
155.92 2174.5 5661.4 6.2315 48.206 268.81
155.88 2172.3 5663.5 6.2388 48.205 268.9
155.84 2170.2 5665.7 6.2426 48.121 268.99
155.8 2168 5667.8 6.2431 48.093 269.09
155.78 2166.3 5669.5 6.2409 48.092 269.16
155.75 2164.2 5671.7 6.2348 48.091 269.27
155.72 2162 5673.8 6.2246 48.089 269.39
155.7 2159.9 5676 6.2096 48.088 269.52
155.69 2157.7 5678.1 6.1897 48.087 269.65
155.68 2156.4 5679.4 6.1754 48.114 269.72
155.67 2154.7 5681.1 6.1543 48.005 269.79
155.66 2152.6 5683.3 6.1253 47.868 269.86
155.66 2150.8 5685 6.1007 47.977 269.9
155.66 2149.1 5686.7 6.0748 47.868 269.94
155.66 2147 5688.8 6.041 47.977 269.97
155.66 2144.9 5691 6.0063 47.977 269.99
155.66 2142.7 5692.9 6.0369 47.977 269.99
155.65 2140.6 5695 6.0895 48.086 269.97
155.65 2138.4 5697.2 6.1427 48.114 269.97
155.65 2136.3 5699.3 6.1955 48.086 269.97
155.65 2134.1 5701.5 6.2483 48.114 269.99
155.65 2132 5703.6 6.3002 48.086 270
155.65 2130.7 5704.9 6.3312 48.114 270.02
155.65 2128.5 5707.1 6.3816 47.977 270.06
155.66 2126.8 5708.8 6.4207 48.114 270.11
155.66 2125.1 5710.5 6.4578 47.977 270.18
155.67 2123.4 5712.2 6.4928 47.978 270.25
155.68 2121.2 5714.4 6.5337 47.978 270.35
155.69 2119.9 5715.6 6.5563 47.978 270.41
155.7 2118.2 5717.4 6.5833 47.979 270.54
155.72 2116.5 5719.1 6.6072 47.98 270.65
155.74 2114.8 5720.8 6.6272 48.009 270.79
155.77 2112.7 5722.9 6.6464 48.011 270.97
155.8 2111.4 5724.2 6.6545 47.985 271.08
155.84 2109.2 5726.4 6.662 47.771 271.3
155.89 2107.1 5728.5 6.6608 47.776 271.54
155.97 2104.5 5731.1 6.6474 47.782 271.82
156.04 2102.4 5733.2 6.6263 47.789 272.08
156.12 2100.3 5735.3 6.5955 47.798 272.34
156.18 2099 5736.6 6.572 47.804 272.53
156.28 2096.8 5738.8 6.523 47.818 272.88
156.37 2095.1 5740.5 6.4741 47.939 273.17
156.47 2093.4 5742.2 6.4157 47.737 273.5
156.58 2091.7 5743.9 6.3471 47.864 273.85
156.73 2089.6 5746 6.2465 47.891 274.3
156.9 2087.4 5748.2 6.1288 47.812 274.76
157.01 2086.2 5749.4 6.0498 47.724 275.06
157.21 2084 5750.8 6.0195 47.761 275.55
157.42 2081.9 5752.9 6.1312 47.693 276.04
157.61 2080.2 5754.6 6.2074 47.728 276.43
157.86 2078.1 5756.8 6.2868 47.746 276.9
158.12 2076 5758.9 6.3494 47.818 277.33
158.4 2073.9 5761 6.3959 47.838 277.76
158.7 2071.7 5763.2 6.4274 47.803 278.17
158.88 2070.5 5764.5 6.4388 47.804 278.4
159.14 2068.8 5766.2 6.4463 47.729 278.67
159.4 2067.1 5767.9 6.446 47.653 278.94
159.67 2065.4 5769.6 6.4386 47.793 279.16
160.01 2063.3 5771.7 6.4202 47.854 279.4
160.37 2061.2 5773.9 6.3933 47.745 279.6
160.73 2059.1 5776 6.3602 47.681 279.74
161.09 2057 5778.1 6.3226 47.451 279.86
161.45 2054.9 5780.2 6.2816 47.351 279.93
161.82 2052.8 5782.3 6.2385 47.247 279.98
162.19 2050.8 5784.5 6.1942 47.249 280
162.48 2049.1 5786.1 6.1588 47.249 280
162.7 2047.8 5787.4 6.1319 47.251 280.01
162.99 2046.2 5789.1 6.0961 47.251 280
163.29 2044.5 5790.8 6.0608 47.249 279.99
163.65 2042.4 5792.7 6.0367 47.235 280
164.02 2040.4 5794.8 6.0721 47.358 279.99
164.39 2038.3 5796.9 6.1075 47.376 280.02
164.61 2037 5798.2 6.1282 47.364 280.02
164.98 2034.9 5800.3 6.1624 47.366 280.04
165.35 2032.8 5802.4 6.1957 47.479 280.06
165.65 2031.2 5804.1 6.222 47.595 280.08
166.02 2029.1 5806.2 6.2534 47.616 280.14
166.25 2027.8 5807.5 6.2709 47.624 280.19
166.55 2026.1 5809.2 6.2931 47.728 280.23
166.86 2024.5 5810.9 6.3138 47.861 280.3
167.24 2022.4 5813.1 6.336 47.77 280.43
167.55 2020.7 5814.8 6.3501 47.784 280.51
167.79 2019.4 5816.1 6.3593 47.792 280.57
168.1 2017.7 5817.8 6.369 47.795 280.67
168.42 2016.1 5819.5 6.376 47.823 280.77
168.74 2014.4 5821.2 6.3799 47.84 280.88
169.15 2012.3 5823.3 6.3794 47.867 281.05
169.56 2010.2 5825.5 6.3721 47.887 281.26
169.99 2008.1 5827.6 6.357 48.044 281.45
170.42 2006 5829.8 6.3343 48.189 281.65
170.86 2003.9 5831.9 6.3042 48.226 281.85
171.3 2001.7 5834.1 6.2663 48.26 282.05
171.76 1999.6 5836.2 6.2215 48.187 282.27
172.03 1998.4 5837.5 6.1908 48.097 282.38
172.4 1996.7 5839.2 6.1463 48.007 282.5
172.87 1994.6 5841.4 6.0859 47.92 282.62
173.34 1992.5 5843.5 6.0212 47.82 282.75
173.72 1990.9 5844.8 6.0192 47.832 282.84
174.2 1988.8 5846.9 6.1078 47.636 282.97
174.68 1986.7 5849 6.1921 47.652 283.04
175.06 1985 5850.7 6.258 47.664 283.12
175.55 1983 5852.9 6.3369 47.685 283.22
175.84 1981.7 5854.1 6.3824 47.697 283.3
176.33 1979.7 5856.3 6.4547 47.707 283.4
176.83 1977.6 5858.4 6.5218 47.627 283.56
177.33 1975.5 5860.5 6.5823 47.55 283.74
177.84 1973.4 5862.7 6.6366 47.598 283.92
178.36 1971.4 5864.8 6.6836 47.626 284.11
178.88 1969.3 5866.9 6.7233 47.672 284.34
179.42 1967.3 5869 6.7537 47.617 284.61
179.96 1965.2 5871.2 6.7735 47.568 284.91
180.4 1963.6 5872.9 6.781 47.515 285.17
180.96 1961.5 5875 6.7802 47.458 285.49
181.53 1959.5 5877.1 6.7665 47.425 285.83
181.88 1958.2 5878.4 6.7518 47.366 286.06
182.36 1956.6 5880.1 6.7253 47.54 286.32
182.84 1955 5881.8 6.6899 47.632 286.65
183.46 1952.9 5883.9 6.6307 47.615 287.09
184.09 1950.9 5886 6.5548 47.627 287.58
184.62 1949.3 5887.7 6.4804 47.726 287.97
185.28 1947.3 5889.9 6.3696 47.638 288.52
185.97 1945.2 5892 6.2394 47.685 289.05
186.39 1944 5893.3 6.1518 47.666 289.38
186.96 1942.4 5895 6.0238 47.666 289.81
187.7 1940.4 5896.1 6.0464 47.693 290.33
188.3 1938.8 5897.8 6.1651 47.614 290.77
188.91 1937.2 5899.5 6.2722 47.722 291.16
189.69 1935.3 5901.7 6.3886 47.666 291.74
190.49 1933.3 5903.8 6.4834 47.609 292.25
191.3 1931.3 5905.9 6.5595 47.536 292.79
192.13 1929.4 5908 6.617 47.571 293.19
192.98 1927.4 5910.2 6.6597 47.587 293.61
193.84 1925.5 5912.3 6.687 47.517 294.05
194.71 1923.5 5914.4 6.699 47.515 294.38
195.59 1921.6 5916.5 6.6993 47.517 294.7
196.48 1919.7 5918.7 6.6878 47.507 294.98
197.39 1917.8 5920.8 6.6663 47.49 295.24
198.3 1915.8 5922.9 6.6359 47.453 295.45
198.84 1914.7 5924.2 6.6144 47.475 295.57
199.76 1912.8 5926.3 6.5724 47.336 295.8
200.69 1910.9 5928.4 6.5226 47.286 295.98
201.43 1909.4 5930.1 6.4793 47.306 296.05
202.36 1907.5 5932.2 6.4221 47.105 296.12
203.29 1905.6 5934.3 6.365 46.965 296.1
204.21 1903.7 5936.4 6.3091 46.832 296.08
205.13 1901.8 5938.5 6.2552 46.798 296
205.68 1900.7 5939.8 6.2245 46.894 295.92
206.41 1899.2 5941.4 6.1864 46.852 295.8
207.14 1897.7 5943.1 6.1522 47.047 295.64
207.87 1896.1 5944.8 6.1218 47.136 295.56
208.78 1894.2 5946.9 6.087 47.327 295.46
209.69 1892.3 5949 6.0539 47.333 295.48
210.6 1890.4 5951 6.0224 47.441 295.45
211.51 1888.5 5953.2 6.0297 47.467 295.48
212.43 1886.6 5955.3 6.035 47.482 295.52
213.34 1884.7 5957.4 6.039 47.489 295.57
214.26 1882.8 5959.5 6.041 47.516 295.6
215.18 1880.8 5961.7 6.042 47.53 295.64
216.1 1878.9 5963.8 6.0414 47.537 295.69
217.03 1877 5965.9 6.0391 47.552 295.72
217.95 1875.1 5968 6.0356 47.578 295.76
218.88 1873.2 5970.2 6.0308 47.576 295.78
219.62 1871.6 5971.9 6.0265 47.593 295.8
220.17 1870.5 5973.1 6.0229 47.59 295.81
220.91 1869 5974.8 6.0165 47.396 295.88
221.66 1867.4 5976.5 6.0111 47.478 295.84
222.4 1865.9 5978.2 6.0061 47.458 295.8
223.32 1864 5980.4 6.0008 47.453 295.78
224.24 1862.1 5982.5 5.997 47.443 295.76
225.16 1860.2 5984.6 5.9935 47.446 295.73
226.09 1858.3 5986.7 5.9917 47.424 295.71
227.01 1856.4 5988.8 5.9906 47.535 295.64
227.93 1854.4 5991 5.9915 47.633 295.59
228.85 1852.5 5993.1 5.9949 47.732 295.53
229.77 1850.6 5995.3 5.9942 47.835 295.49
230.69 1848.7 5997.4 5.9809 47.84 295.5
231.24 1847.5 5998.7 5.9726 47.845 295.53
232.16 1845.6 6000.8 5.9586 47.961 295.46
233.09 1843.6 6003 5.9458 47.855 295.54
234.01 1841.7 6005.1 5.93 47.855 295.54
234.75 1840.2 6006.8 5.9182 47.855 295.53
235.49 1838.6 6008.5 5.9064 47.751 295.55
236.22 1837.1 6010.3 5.8949 47.844 295.51
236.96 1835.5 6012 5.883 47.751 295.55
238.07 1833.2 6014.5 5.8666 47.84 295.49
238.62 1832.1 6015.8 5.8584 47.835 295.51
239.54 1830.1 6018 5.8439 47.727 295.52
240.46 1828.2 6020.1 5.8299 47.7 295.48
241.38 1826.3 6022.2 5.8181 47.698 295.44
242.11 1824.7 6023.9 5.8092 47.585 295.43
243.02 1822.8 6026.1 5.8013 47.655 295.33
243.75 1821.3 6027.8 5.7957 47.636 295.31
244.3 1820.1 6029 5.7916 47.523 295.3
245.02 1818.6 6030.7 5.7875 47.504 295.25
245.75 1817.1 6032.4 5.7858 47.574 295.15
246.65 1815.1 6034.6 5.7862 47.437 295.09
247.55 1813.2 6036.7 5.7911 47.494 294.91
248.44 1811.3 6038.8 5.8028 47.55 294.75
249.33 1809.4 6040.9 5.8194 47.508 294.63
250.21 1807.4 6043 5.8406 47.461 294.51
251.09 1805.5 6045.2 5.8669 47.415 294.39
251.61 1804.3 6046.4 5.8843 47.387 294.29
252.49 1802.4 6048.6 5.9174 47.346 294.2
253.18 1800.9 6050.2 5.9471 47.314 294.06
253.87 1799.3 6051.9 5.9833 47.593 293.86
254.56 1797.7 6053.9 5.973 47.653 293.74
255.41 1795.8 6056.1 5.9273 47.517 293.66
255.92 1794.6 6057.3 5.9022 47.482 293.57
256.77 1792.7 6059.5 5.8654 47.655 293.38
257.62 1790.7 6061.6 5.835 47.719 293.23
258.46 1788.8 6063.7 5.809 47.684 293.13
259.29 1786.8 6065.9 5.7872 47.666 293.04
260.12 1784.8 6068 5.7678 47.626 292.97
260.95 1782.9 6070.1 5.7519 47.71 292.83
261.62 1781.3 6071.8 5.7434 47.79 292.72
262.44 1779.3 6074 5.736 47.764 292.64
263.26 1777.4 6076.1 5.7318 47.737 292.57
